$GPGGA,063223.00,3725.51902,N,12646.32391,E,5,12,0.68,27.4,M,18.1,M,0.0,0000*45
$GPGGA,063224.00,3725.52638,N,12646.32915,E,5,12,0.68,26.6,M,18.1,M,0.0,0000*42
$GPGGA,063225.00,3725.53376,N,12646.33421,E,5,12,0.68,25.8,M,18.1,M,1.0,0000*4A
$GPGGA,063226.00,3725.54094,N,12646.33902,E,5,12,0.68,25.0,M,18.1,M,1.0,0000*45
$GPGGA,063227.00,3725.54780,N,12646.34349,E,5,12,0.68,24.2,M,18.1,M,0.0,0000*46
$GPGGA,063228.00,3725.55441,N,12646.34768,E,5,12,0.68,23.4,M,18.1,M,0.0,0000*40
$GPGGA,063229.00,3725.56055,N,12646.35145,E,5,12,0.68,22.9,M,18.1,M,0.0,0000*47
$GPGGA,063230.00,3725.56612,N,12646.35480,E,5,12,0.67,22.4,M,18.1,M,0.0,0000*44
$GPGGA,063231.00,3725.57127,N,12646.35781,E,5,12,0.67,22.0,M,18.1,M,0.0,0000*43
$GPGGA,063232.00,3725.57598,N,12646.36050,E,5,12,0.67,21.6,M,18.1,M,1.0,0000*4C
$GPGGA,063233.00,3725.58040,N,12646.36311,E,5,12,0.67,21.3,M,18.1,M,0.0,0000*40
$GPGGA,063234.00,3725.58512,N,12646.36594,E,5,12,0.67,21.1,M,18.1,M,0.0,0000*4C
$GPGGA,063235.00,3725.59008,N,12646.36882,E,5,12,0.67,20.8,M,18.1,M,0.0,0000*40
$GPGGA,063236.00,3725.59507,N,12646.37162,E,5,12,0.67,20.7,M,18.1,M,0.0,0000*40
$GPGGA,063237.00,3725.59995,N,12646.37434,E,5,12,0.67,20.6,M,18.1,M,0.0,0000*41
$GPGGA,063238.00,3725.60476,N,12646.37699,E,5,12,0.67,20.5,M,18.1,M,0.0,0000*42
$GPGGA,063239.00,3725.60955,N,12646.37960,E,5,12,0.67,20.4,M,18.1,M,0.0,0000*47
$GPGGA,063240.00,3725.61428,N,12646.38217,E,5,12,0.67,20.3,M,18.1,M,1.0,0000*4D
$GPGGA,063241.00,3725.61891,N,12646.38468,E,5,12,0.67,20.3,M,18.1,M,0.0,0000*4D
$GPGGA,063242.00,3725.62341,N,12646.38712,E,5,12,0.70,20.2,M,18.1,M,1.0,0000*43
$GPGGA,063243.00,3725.62786,N,12646.38959,E,5,12,0.70,20.1,M,18.1,M,0.0,0000*4E
$GPGGA,063244.00,3725.63229,N,12646.39207,E,5,12,0.70,20.0,M,18.1,M,1.0,0000*49
$GPGGA,063245.00,3725.63687,N,12646.39462,E,5,12,0.67,19.9,M,18.1,M,0.0,0000*49
$GPGGA,063246.00,3725.64181,N,12646.39733,E,5,12,0.67,19.8,M,18.1,M,0.0,0000*4A
$GPGGA,063247.00,3725.64708,N,12646.40015,E,5,12,0.67,19.8,M,18.1,M,0.0,0000*41
$GPGGA,063248.00,3725.65248,N,12646.40296,E,5,12,0.67,19.8,M,18.1,M,1.0,0000*46
$GPGGA,063249.00,3725.65786,N,12646.40580,E,5,12,0.67,19.8,M,18.1,M,1.0,0000*40
$GPGGA,063250.00,3725.66322,N,12646.40866,E,5,12,0.67,19.8,M,18.1,M,0.0,0000*45
$GPGGA,063251.00,3725.66862,N,12646.41154,E,5,12,0.67,19.9,M,18.1,M,0.0,0000*43
$GPGGA,063252.00,3725.67421,N,12646.41447,E,5,12,0.67,20.0,M,18.1,M,1.0,0000*4F
$GPGGA,063253.00,3725.67992,N,12646.41745,E,5,12,0.67,20.0,M,18.1,M,1.0,0000*4A
$GPGGA,063254.00,3725.68565,N,12646.42037,E,5,12,0.67,19.9,M,18.1,M,1.0,0000*44
$GPGGA,063255.00,3725.69134,N,12646.42317,E,5,12,0.67,19.9,M,18.1,M,1.0,0000*45
$GPGGA,063256.00,3725.69685,N,12646.42591,E,5,12,0.67,20.0,M,18.1,M,1.0,0000*40
$GPGGA,063257.00,3725.70196,N,12646.42864,E,5,12,0.67,20.1,M,18.1,M,1.0,0000*4A
$GPGGA,063258.00,3725.70650,N,12646.43141,E,5,12,0.67,20.2,M,18.1,M,0.0,0000*45
$GPGGA,063259.00,3725.71033,N,12646.43469,E,5,12,0.67,20.2,M,18.1,M,0.0,0000*49
$GPGGA,063300.00,3725.71352,N,12646.43852,E,5,12,0.67,20.2,M,18.1,M,0.0,0000*44
$GPGGA,063301.00,3725.71603,N,12646.44298,E,5,12,0.67,20.1,M,18.1,M,0.0,0000*4C
$GPGGA,063302.00,3725.71785,N,12646.44824,E,5,12,0.67,20.0,M,18.1,M,1.0,0000*4D
$GPGGA,063303.00,3725.71904,N,12646.45423,E,5,12,0.67,19.8,M,18.1,M,1.0,0000*43
$GPGGA,063304.00,3725.71985,N,12646.46091,E,5,12,0.67,19.6,M,18.1,M,0.0,0000*4C
$GPGGA,063305.00,3725.72021,N,12646.46826,E,5,12,0.67,19.3,M,18.1,M,0.0,0000*48
$GPGGA,063306.00,3725.72061,N,12646.47624,E,5,12,0.67,19.1,M,18.1,M,0.0,0000*40
$GPGGA,063307.00,3725.72119,N,12646.48469,E,5,12,0.67,18.8,M,18.1,M,0.0,0000*43
$GPGGA,063308.00,3725.72177,N,12646.49356,E,5,12,0.67,18.5,M,18.1,M,0.0,0000*43
$GPGGA,063309.00,3725.72227,N,12646.50273,E,5,12,0.67,18.2,M,18.1,M,0.0,0000*4D
$GPGGA,063310.00,3725.72264,N,12646.51144,E,5,12,0.67,17.9,M,18.1,M,0.0,0000*40
$GPGGA,063311.00,3725.72294,N,12646.51968,E,5,12,0.67,17.7,M,18.1,M,0.0,0000*46
$GPGGA,063312.00,3725.72320,N,12646.52768,E,5,12,0.67,17.5,M,18.1,M,1.0,0000*45
$GPGGA,063313.00,3725.72342,N,12646.53520,E,5,12,0.67,17.3,M,18.1,M,0.0,0000*48
$GPGGA,063314.00,3725.72361,N,12646.54234,E,5,12,0.67,17.1,M,18.1,M,0.0,0000*49
$GPGGA,063315.00,3725.72380,N,12646.54925,E,5,12,0.67,17.0,M,18.1,M,0.0,0000*4D
$GPGGA,063316.00,3725.72399,N,12646.55627,E,5,12,0.67,16.8,M,18.1,M,0.0,0000*43
$GPGGA,063317.00,3725.72419,N,12646.56363,E,5,12,0.67,16.7,M,18.1,M,0.0,0000*44
$GPGGA,063318.00,3725.72439,N,12646.57098,E,5,12,0.67,16.7,M,18.1,M,0.0,0000*4F
$GPGGA,063319.00,3725.72456,N,12646.57827,E,5,12,0.67,16.6,M,18.1,M,1.0,0000*4B
$GPGGA,063320.00,3725.72476,N,12646.58570,E,5,12,0.67,16.6,M,18.1,M,0.0,0000*42
$GPGGA,063321.00,3725.72501,N,12646.59309,E,5,12,0.67,16.6,M,18.1,M,0.0,0000*4B
$GPGGA,063322.00,3725.72528,N,12646.60055,E,5,12,0.67,16.5,M,18.1,M,1.0,0000*41
$GPGGA,063323.00,3725.72560,N,12646.60824,E,5,12,0.67,16.5,M,18.1,M,0.0,0000*43
$GPGGA,063324.00,3725.72586,N,12646.61592,E,5,12,0.83,16.4,M,18.1,M,0.0,0000*46
$GPGGA,063325.00,3725.72607,N,12646.62360,E,5,12,0.71,16.3,M,18.1,M,0.0,0000*4F
$GPGGA,063326.00,3725.72622,N,12646.63153,E,5,12,0.83,16.2,M,18.1,M,0.0,0000*44
$GPGGA,063327.00,3725.72640,N,12646.63996,E,5,12,0.70,16.1,M,18.1,M,0.0,0000*4F
$GPGGA,063328.00,3725.72659,N,12646.64860,E,5,12,0.70,16.0,M,18.1,M,0.0,0000*46
$GPGGA,063329.00,3725.72678,N,12646.65712,E,5,12,0.70,15.9,M,18.1,M,1.0,0000*44
$GPGGA,063330.00,3725.72701,N,12646.66545,E,5,12,1.02,15.8,M,18.1,M,0.0,0000*44
$GPGGA,063331.00,3725.72727,N,12646.67359,E,5,12,0.74,15.7,M,18.1,M,0.0,0000*44
$GPGGA,063332.00,3725.72754,N,12646.68157,E,5,12,0.74,15.6,M,18.1,M,1.0,0000*40
$GPGGA,063333.00,3725.72779,N,12646.68977,E,5,12,0.67,15.5,M,18.1,M,0.0,0000*44
$GPGGA,063334.00,3725.72804,N,12646.69835,E,5,12,0.90,15.4,M,18.1,M,0.0,0000*49
$GPGGA,063335.00,3725.72832,N,12646.70718,E,5,12,0.70,15.3,M,18.1,M,0.0,0000*4C
$GPGGA,063336.00,3725.72857,N,12646.71603,E,5,12,0.70,15.3,M,18.1,M,0.0,0000*46
$GPGGA,063337.00,3725.72917,N,12646.72480,E,5,12,0.70,15.2,M,18.1,M,0.0,0000*49
$GPGGA,063338.00,3725.73016,N,12646.73340,E,5,12,0.70,15.0,M,18.1,M,0.0,0000*47
$GPGGA,063339.00,3725.73148,N,12646.74198,E,5,12,0.70,14.8,M,18.1,M,0.0,0000*45
$GPGGA,063340.00,3725.73326,N,12646.75041,E,5,12,0.70,14.7,M,18.1,M,0.0,0000*4A
$GPGGA,063341.00,3725.73548,N,12646.75851,E,5,12,0.70,14.5,M,18.1,M,0.0,0000*4E
$GPGGA,063342.00,3725.73809,N,12646.76639,E,5,12,0.85,14.4,M,18.1,M,1.0,0000*4C
$GPGGA,063343.00,3725.74108,N,12646.77407,E,5,12,0.70,14.2,M,18.1,M,0.0,0000*41
$GPGGA,063344.00,3725.74437,N,12646.78150,E,5,12,0.67,14.1,M,18.1,M,0.0,0000*42
$GPGGA,063345.00,3725.74789,N,12646.78861,E,5,12,0.67,13.9,M,18.1,M,0.0,0000*41
$GPGGA,063346.00,3725.75165,N,12646.79539,E,5,12,0.67,13.6,M,18.1,M,0.0,0000*49
$GPGGA,063347.00,3725.75564,N,12646.80179,E,5,12,0.67,13.5,M,18.1,M,0.0,0000*48
$GPGGA,063348.00,3725.75989,N,12646.80785,E,5,12,0.67,13.3,M,18.1,M,0.0,0000*4B
$GPGGA,063349.00,3725.76423,N,12646.81382,E,5,12,0.67,13.2,M,18.1,M,1.0,0000*46
$GPGGA,063350.00,3725.76856,N,12646.82002,E,5,12,0.67,13.0,M,18.1,M,1.0,0000*4A
$GPGGA,063351.00,3725.77287,N,12646.82654,E,5,12,0.67,12.9,M,18.1,M,0.0,0000*40
$GPGGA,063352.00,3725.77713,N,12646.83338,E,5,12,0.67,12.7,M,18.1,M,1.0,0000*4A
$GPGGA,063353.00,3725.78128,N,12646.84039,E,5,12,0.70,12.7,M,18.1,M,1.0,0000*49
$GPGGA,063354.00,3725.78507,N,12646.84710,E,5,12,0.70,12.8,M,18.1,M,0.0,0000*45
$GPGGA,063355.00,3725.78834,N,12646.85324,E,5,12,0.72,13.0,M,18.1,M,1.0,0000*41
$GPGGA,063356.00,3725.79117,N,12646.85899,E,5,12,0.72,13.2,M,18.1,M,0.0,0000*45
$GPGGA,063357.00,3725.79362,N,12646.86449,E,5,12,0.81,13.5,M,18.1,M,1.0,0000*4C
$GPGGA,063358.00,3725.79585,N,12646.87000,E,5,12,0.81,13.8,M,18.1,M,1.0,0000*49
$GPGGA,063359.00,3725.79797,N,12646.87565,E,5,12,0.81,14.2,M,18.1,M,1.0,0000*42
$GPGGA,063400.00,3725.80000,N,12646.88152,E,5,12,0.81,14.6,M,18.1,M,0.0,0000*4C
$GPGGA,063401.00,3725.80201,N,12646.88773,E,5,12,0.81,15.0,M,18.1,M,1.0,0000*4D
$GPGGA,063402.00,3725.80409,N,12646.89448,E,5,12,0.84,15.5,M,18.1,M,1.0,0000*4A
$GPGGA,063403.00,3725.80612,N,12646.90177,E,5,12,0.79,15.9,M,18.1,M,0.0,0000*4D
$GPGGA,063404.00,3725.80795,N,12646.90929,E,5,12,0.79,16.3,M,18.1,M,1.0,0000*4F
$GPGGA,063405.00,3725.80941,N,12646.91679,E,5,12,0.79,16.6,M,18.1,M,0.0,0000*46
$GPGGA,063406.00,3725.81051,N,12646.92420,E,5,12,0.70,16.8,M,18.1,M,1.0,0000*47
$GPGGA,063407.00,3725.81136,N,12646.93149,E,5,12,0.70,16.9,M,18.1,M,0.0,0000*4D
$GPGGA,063408.00,3725.81204,N,12646.93896,E,5,12,0.70,17.0,M,18.1,M,1.0,0000*42
$GPGGA,063409.00,3725.81259,N,12646.94676,E,5,12,0.70,17.1,M,18.1,M,0.0,0000*4C
$GPGGA,063410.00,3725.81299,N,12646.95494,E,5,12,0.79,17.0,M,18.1,M,1.0,0000*4E
$GPGGA,063411.00,3725.81314,N,12646.96350,E,5,12,0.70,17.0,M,18.1,M,0.0,0000*4F
$GPGGA,063412.00,3725.81290,N,12646.97251,E,5,12,0.70,17.0,M,18.1,M,1.0,0000*41
$GPGGA,063413.00,3725.81214,N,12646.98198,E,5,12,0.70,17.0,M,18.1,M,1.0,0000*45
$GPGGA,063414.00,3725.81098,N,12646.99175,E,5,12,0.70,17.0,M,18.1,M,0.0,0000*47
$GPGGA,063415.00,3725.80957,N,12647.00183,E,5,12,0.70,16.9,M,18.1,M,0.0,0000*4D
$GPGGA,063416.00,3725.80807,N,12647.01228,E,5,12,0.70,16.9,M,18.1,M,0.0,0000*49
$GPGGA,063417.00,3725.80651,N,12647.02308,E,5,12,0.70,16.9,M,18.1,M,1.0,0000*44
$GPGGA,063418.00,3725.80485,N,12647.03423,E,5,12,0.70,16.8,M,18.1,M,0.0,0000*4F
$GPGGA,063419.00,3725.80328,N,12647.04578,E,5,12,0.70,16.8,M,18.1,M,0.0,0000*46
$GPGGA,063420.00,3725.80198,N,12647.05775,E,5,12,0.70,16.8,M,18.1,M,0.0,0000*4B
$GPGGA,063421.00,3725.80069,N,12647.07011,E,5,12,0.70,16.8,M,18.1,M,1.0,0000*43
$GPGGA,063422.00,3725.79924,N,12647.08284,E,5,12,0.70,16.8,M,18.1,M,1.0,0000*47
$GPGGA,063423.00,3725.79778,N,12647.09595,E,5,12,0.70,16.8,M,18.1,M,1.0,0000*47
$GPGGA,063424.00,3725.79627,N,12647.10945,E,5,12,0.70,16.7,M,18.1,M,0.0,0000*4C
$GPGGA,063425.00,3725.79449,N,12647.12329,E,5,12,0.74,16.7,M,18.1,M,1.0,0000*40
$GPGGA,063426.00,3725.79250,N,12647.13747,E,5,12,0.84,16.6,M,18.1,M,0.0,0000*4F
$GPGGA,063427.00,3725.79059,N,12647.15207,E,5,12,0.84,16.6,M,18.1,M,0.0,0000*42
$GPGGA,063428.00,3725.78876,N,12647.16707,E,5,12,0.84,16.5,M,18.1,M,1.0,0000*4D
$GPGGA,063429.00,3725.78674,N,12647.18242,E,5,12,0.84,16.5,M,18.1,M,0.0,0000*4B
$GPGGA,063430.00,3725.78443,N,12647.19794,E,5,12,0.84,16.4,M,18.1,M,0.0,0000*4B
$GPGGA,063431.00,3725.78192,N,12647.21352,E,5,12,0.74,16.3,M,18.1,M,1.0,0000*4F
$GPGGA,063432.00,3725.77935,N,12647.22911,E,5,12,0.74,16.3,M,18.1,M,1.0,0000*48
$GPGGA,063433.00,3725.77672,N,12647.24460,E,5,12,0.74,16.2,M,18.1,M,1.0,0000*49
$GPGGA,063434.00,3725.77404,N,12647.26014,E,5,12,0.74,16.1,M,18.1,M,0.0,0000*4A
$GPGGA,063435.00,3725.77143,N,12647.27587,E,5,12,0.84,16.1,M,18.1,M,1.0,0000*4D
$GPGGA,063436.00,3725.76895,N,12647.29158,E,5,12,0.84,16.0,M,18.1,M,0.0,0000*45
$GPGGA,063437.00,3725.76655,N,12647.30704,E,5,12,0.74,15.9,M,18.1,M,1.0,0000*45
$GPGGA,063438.00,3725.76420,N,12647.32220,E,5,12,0.84,15.9,M,18.1,M,0.0,0000*45
$GPGGA,063439.00,3725.76181,N,12647.33702,E,5,12,0.84,15.9,M,18.1,M,0.0,0000*4E
$GPGGA,063440.00,3725.75941,N,12647.35156,E,5,12,0.84,15.9,M,18.1,M,1.0,0000*47
$GPGGA,063441.00,3725.75702,N,12647.36594,E,5,12,0.79,15.9,M,18.1,M,1.0,0000*44
$GPGGA,063442.00,3725.75468,N,12647.38021,E,5,12,0.86,16.0,M,18.1,M,1.0,0000*47
$GPGGA,063443.00,3725.75237,N,12647.39459,E,5,12,0.86,16.0,M,18.1,M,1.0,0000*40
$GPGGA,063444.00,3725.75004,N,12647.40916,E,5,12,0.79,16.1,M,18.1,M,1.0,0000*4C
$GPGGA,063445.00,3725.74762,N,12647.42392,E,5,12,0.79,16.2,M,18.1,M,1.0,0000*4C
$GPGGA,063446.00,3725.74517,N,12647.43889,E,5,12,0.79,16.2,M,18.1,M,1.0,0000*4F
$GPGGA,063447.00,3725.74269,N,12647.45408,E,5,12,0.72,16.3,M,18.1,M,1.0,0000*49
$GPGGA,063448.00,3725.74021,N,12647.46950,E,5,12,0.79,16.4,M,18.1,M,1.0,0000*47
$GPGGA,063449.00,3725.73771,N,12647.48513,E,5,12,0.86,16.5,M,18.1,M,1.0,0000*47
$GPGGA,063450.00,3725.73515,N,12647.50074,E,5,12,0.93,16.8,M,18.1,M,1.0,0000*4B
$GPGGA,063451.00,3725.73270,N,12647.51634,E,6,00,99.99,16.8,M,18.1,M,,*58
$GPGGA,063452.00,3725.73046,N,12647.53204,E,2,12,1.17,16.8,M,18.1,M,1.0,0000*46
$GPGGA,063453.00,3725.72841,N,12647.54775,E,5,12,0.85,16.8,M,18.1,M,1.0,0000*40
$GPGGA,063454.00,3725.72640,N,12647.56335,E,5,12,0.80,16.9,M,18.1,M,1.0,0000*4E
$GPGGA,063455.00,3725.72442,N,12647.57877,E,5,12,0.83,16.9,M,18.1,M,1.0,0000*40
$GPGGA,063456.00,3725.72248,N,12647.59424,E,5,12,0.83,17.0,M,18.1,M,0.0,0000*42
$GPGGA,063457.00,3725.72070,N,12647.60977,E,5,12,0.88,17.1,M,18.1,M,1.0,0000*40
$GPGGA,063458.00,3725.71926,N,12647.62519,E,2,12,1.08,17.1,M,18.1,M,1.0,0000*4E
$GPGGA,063459.00,3725.71809,N,12647.64045,E,2,12,1.08,17.2,M,18.1,M,1.0,0000*4A
$GPGGA,063500.00,3725.71717,N,12647.65563,E,5,12,1.00,17.2,M,18.1,M,1.0,0000*48
$GPGGA,063501.00,3725.71639,N,12647.67092,E,5,12,0.85,17.3,M,18.1,M,0.0,0000*41
$GPGGA,063502.00,3725.71562,N,12647.68641,E,5,12,0.85,17.4,M,18.1,M,1.0,0000*4E
$GPGGA,063503.00,3725.71499,N,12647.70212,E,5,12,0.85,17.5,M,18.1,M,1.0,0000*40
$GPGGA,063504.00,3725.71458,N,12647.71805,E,5,12,0.80,17.5,M,18.1,M,1.0,0000*42
$GPGGA,063505.00,3725.71445,N,12647.73421,E,5,12,0.80,17.6,M,18.1,M,0.0,0000*45
$GPGGA,063506.00,3725.71460,N,12647.75057,E,5,12,0.80,17.7,M,18.1,M,1.0,0000*42
$GPGGA,063507.00,3725.71497,N,12647.76709,E,5,12,0.80,17.8,M,18.1,M,0.0,0000*4A
$GPGGA,063508.00,3725.71550,N,12647.78368,E,5,12,0.80,17.9,M,18.1,M,1.0,0000*42
$GPGGA,063509.00,3725.71625,N,12647.80016,E,5,12,0.80,17.9,M,18.1,M,1.0,0000*4F
$GPGGA,063510.00,3725.71716,N,12647.81660,E,5,12,0.80,18.0,M,18.1,M,1.0,0000*46
$GPGGA,063511.00,3725.71829,N,12647.83312,E,5,12,0.80,18.1,M,18.1,M,1.0,0000*47
$GPGGA,063512.00,3725.71964,N,12647.84951,E,5,12,0.80,18.1,M,18.1,M,1.0,0000*46
$GPGGA,063513.00,3725.72122,N,12647.86571,E,5,12,0.80,18.2,M,18.1,M,1.0,0000*41
$GPGGA,063514.00,3725.72293,N,12647.88171,E,5,12,0.80,18.3,M,18.1,M,1.0,0000*44
$GPGGA,063515.00,3725.72481,N,12647.89746,E,5,12,0.90,18.3,M,18.1,M,1.0,0000*42
$GPGGA,063516.00,3725.72690,N,12647.91301,E,5,12,0.80,18.4,M,18.2,M,1.0,0000*48
$GPGGA,063517.00,3725.72920,N,12647.92859,E,5,12,0.80,18.5,M,18.2,M,0.0,0000*48
$GPGGA,063518.00,3725.73172,N,12647.94432,E,5,12,0.80,18.5,M,18.2,M,1.0,0000*4F
$GPGGA,063519.00,3725.73445,N,12647.96019,E,5,12,1.17,18.7,M,18.2,M,1.0,0000*4D
$GPGGA,063520.00,3725.73744,N,12647.97622,E,2,12,0.76,18.7,M,18.2,M,1.0,0000*4B
$GPGGA,063521.00,3725.74072,N,12647.99240,E,5,12,0.86,18.8,M,18.2,M,1.0,0000*46
$GPGGA,063522.00,3725.74427,N,12648.00871,E,5,12,0.84,18.9,M,18.2,M,1.0,0000*45
$GPGGA,063523.00,3725.74808,N,12648.02515,E,5,12,0.84,19.0,M,18.2,M,1.0,0000*40
$GPGGA,063524.00,3725.75209,N,12648.04172,E,5,12,0.84,19.1,M,18.2,M,1.0,0000*4F
$GPGGA,063525.00,3725.75635,N,12648.05843,E,5,12,0.84,19.2,M,18.2,M,1.0,0000*4C
$GPGGA,063526.00,3725.76089,N,12648.07506,E,5,12,0.84,19.3,M,18.2,M,1.0,0000*42
$GPGGA,063527.00,3725.76576,N,12648.09149,E,5,12,0.84,19.3,M,18.2,M,1.0,0000*47
$GPGGA,063528.00,3725.77089,N,12648.10767,E,5,12,0.84,19.5,M,18.2,M,1.0,0000*48
$GPGGA,063529.00,3725.77609,N,12648.12361,E,5,12,0.84,19.6,M,18.2,M,1.0,0000*44
$GPGGA,063530.00,3725.78139,N,12648.13934,E,5,12,0.84,19.6,M,18.2,M,0.0,0000*4D
$GPGGA,063531.00,3725.78681,N,12648.15483,E,5,12,0.84,19.7,M,18.2,M,1.0,0000*4F
$GPGGA,063532.00,3725.79231,N,12648.17005,E,5,12,0.84,19.8,M,18.2,M,1.0,0000*45
$GPGGA,063533.00,3725.79792,N,12648.18501,E,5,12,0.84,19.8,M,18.2,M,1.0,0000*46
$GPGGA,063534.00,3725.80373,N,12648.19965,E,5,12,0.84,19.8,M,18.2,M,1.0,0000*43
$GPGGA,063535.00,3725.80976,N,12648.21396,E,5,12,0.84,19.9,M,18.2,M,1.0,0000*41
$GPGGA,063536.00,3725.81593,N,12648.22798,E,5,12,0.84,20.0,M,18.2,M,0.0,0000*4F
$GPGGA,063537.00,3725.82212,N,12648.24175,E,5,12,0.84,20.0,M,18.2,M,1.0,0000*41
$GPGGA,063538.00,3725.82840,N,12648.25524,E,5,12,0.84,20.1,M,18.2,M,1.0,0000*43
$GPGGA,063539.00,3725.83481,N,12648.26848,E,5,12,0.84,20.2,M,18.2,M,1.0,0000*45
$GPGGA,063540.00,3725.84130,N,12648.28162,E,5,12,0.84,20.2,M,18.2,M,0.0,0000*4D
$GPGGA,063541.00,3725.84795,N,12648.29485,E,5,12,0.84,20.2,M,18.2,M,1.0,0000*49
$GPGGA,063542.00,3725.85474,N,12648.30808,E,5,12,0.84,20.3,M,18.2,M,1.0,0000*47
$GPGGA,063543.00,3725.86175,N,12648.32124,E,5,12,0.84,20.4,M,18.2,M,1.0,0000*43
$GPGGA,063544.00,3725.86894,N,12648.33446,E,5,12,0.84,20.5,M,18.2,M,1.0,0000*43
$GPGGA,063545.00,3725.87628,N,12648.34780,E,5,12,0.84,20.5,M,18.2,M,1.0,0000*44
$GPGGA,063546.00,3725.88374,N,12648.36131,E,5,12,0.84,20.5,M,18.2,M,1.0,0000*4A
$GPGGA,063547.00,3725.89132,N,12648.37500,E,5,12,0.84,20.6,M,18.2,M,1.0,0000*4E
$GPGGA,063548.00,3725.89898,N,12648.38885,E,5,12,0.84,20.6,M,18.2,M,1.0,0000*47
$GPGGA,063549.00,3725.90678,N,12648.40280,E,5,12,0.84,20.6,M,18.2,M,1.0,0000*4E
$GPGGA,063550.00,3725.91470,N,12648.41678,E,5,12,0.84,20.7,M,18.2,M,1.0,0000*4E
$GPGGA,063551.00,3725.92263,N,12648.43081,E,5,12,0.84,20.9,M,18.2,M,0.0,0000*45
$GPGGA,063552.00,3725.93057,N,12648.44488,E,5,12,0.84,21.1,M,18.2,M,1.0,0000*40
$GPGGA,063553.00,3725.93837,N,12648.45894,E,5,12,0.84,21.3,M,18.2,M,1.0,0000*4D
$GPGGA,063554.00,3725.94611,N,12648.47299,E,5,12,0.77,21.6,M,18.2,M,1.0,0000*4B
$GPGGA,063555.00,3725.95383,N,12648.48688,E,5,12,0.72,21.9,M,18.2,M,1.0,0000*44
$GPGGA,063556.00,3725.96158,N,12648.50063,E,5,12,0.76,22.2,M,18.2,M,0.0,0000*47
$GPGGA,063557.00,3725.96938,N,12648.51441,E,5,12,0.76,22.7,M,18.2,M,0.0,0000*48
$GPGGA,063558.00,3725.97715,N,12648.52826,E,5,12,0.76,23.1,M,18.2,M,1.0,0000*4F
$GPGGA,063559.00,3725.98480,N,12648.54197,E,5,12,0.83,23.5,M,18.2,M,1.0,0000*45
$GPGGA,063600.00,3725.99237,N,12648.55538,E,5,12,0.83,24.1,M,18.2,M,1.0,0000*42
$GPGGA,063601.00,3725.99978,N,12648.56852,E,5,12,0.83,24.6,M,18.2,M,1.0,0000*46
$GPGGA,063602.00,3726.00700,N,12648.58141,E,5,12,0.83,25.0,M,18.2,M,1.0,0000*45
$GPGGA,063603.00,3726.01410,N,12648.59408,E,5,12,0.83,25.6,M,18.2,M,1.0,0000*48
$GPGGA,063604.00,3726.02103,N,12648.60661,E,5,12,0.83,26.1,M,18.2,M,1.0,0000*48
$GPGGA,063605.00,3726.02795,N,12648.61913,E,5,12,0.83,26.7,M,18.2,M,0.0,0000*4C
$GPGGA,063606.00,3726.03492,N,12648.63167,E,5,12,0.83,27.2,M,18.2,M,0.0,0000*47
$GPGGA,063607.00,3726.04197,N,12648.64424,E,5,12,0.83,27.7,M,18.2,M,1.0,0000*40
$GPGGA,063608.00,3726.04911,N,12648.65685,E,5,12,0.83,28.3,M,18.2,M,1.0,0000*4A
$GPGGA,063609.00,3726.05627,N,12648.66956,E,5,12,0.83,28.8,M,18.2,M,0.0,0000*48
$GPGGA,063610.00,3726.06342,N,12648.68241,E,5,12,0.83,29.3,M,18.2,M,0.0,0000*4C
$GPGGA,063611.00,3726.07062,N,12648.69535,E,5,12,0.83,29.8,M,18.2,M,1.0,0000*42
$GPGGA,063612.00,3726.07790,N,12648.70833,E,5,12,0.83,30.4,M,18.2,M,1.0,0000*4C
$GPGGA,063613.00,3726.08523,N,12648.72138,E,5,12,0.83,30.9,M,18.2,M,1.0,0000*45
$GPGGA,063614.00,3726.09256,N,12648.73451,E,5,12,0.83,31.5,M,18.2,M,0.0,0000*41
$GPGGA,063615.00,3726.09990,N,12648.74774,E,5,12,0.83,32.0,M,18.2,M,1.0,0000*45
$GPGGA,063616.00,3726.10727,N,12648.76104,E,5,12,0.83,32.5,M,18.2,M,1.0,0000*4A
$GPGGA,063617.00,3726.11472,N,12648.77436,E,5,12,0.83,33.1,M,18.2,M,1.0,0000*49
$GPGGA,063618.00,3726.12224,N,12648.78769,E,5,12,0.83,33.6,M,18.2,M,1.0,0000*41
$GPGGA,063619.00,3726.12977,N,12648.80111,E,5,12,0.83,34.1,M,18.2,M,1.0,0000*43
$GPGGA,063620.00,3726.13730,N,12648.81459,E,5,12,0.83,34.7,M,18.2,M,0.0,0000*4A
$GPGGA,063621.00,3726.14489,N,12648.82812,E,5,12,0.82,35.3,M,18.2,M,0.0,0000*49
$GPGGA,063622.00,3726.15255,N,12648.84167,E,5,12,0.82,35.8,M,18.2,M,1.0,0000*4B
$GPGGA,063623.00,3726.16024,N,12648.85529,E,5,12,0.82,36.4,M,18.2,M,0.0,0000*4C
$GPGGA,063624.00,3726.16793,N,12648.86898,E,5,12,0.82,36.9,M,18.2,M,1.0,0000*48
$GPGGA,063625.00,3726.17563,N,12648.88276,E,5,12,0.79,37.5,M,18.2,M,0.0,0000*49
$GPGGA,063626.00,3726.18334,N,12648.89662,E,5,12,2.14,38.0,M,18.2,M,0.0,0000*42
